timestamps,PPG1,PPG2,PPG3
1692032795.954,578.000,128054.000,75306.000
1692032795.954,578.000,128086.000,75293.000
1692032795.954,578.000,128046.000,75299.000
1692032795.954,577.000,128020.000,75285.000
1692032795.954,578.000,127996.000,75268.000
1692032795.954,577.000,128004.000,75250.000
1692032796.044,578.000,127997.000,75221.000
1692032796.044,577.000,127989.000,75246.000
1692032796.044,577.000,128000.000,75259.000
1692032796.044,578.000,128017.000,75247.000
1692032796.044,576.000,127964.000,75249.000
1692032796.044,578.000,127987.000,75263.000
1692032796.134,577.000,128032.000,75225.000
1692032796.134,578.000,128019.000,75238.000
1692032796.134,579.000,128045.000,75225.000
1692032796.134,576.000,128024.000,75237.000
1692032796.134,580.000,128001.000,75233.000
1692032796.134,578.000,128016.000,75246.000
1692032796.224,582.000,128002.000,75241.000
1692032796.224,608.000,128004.000,75229.000
1692032796.224,612.000,128050.000,75255.000
1692032796.224,612.000,128053.000,75235.000
1692032796.224,611.000,128090.000,75252.000
1692032796.224,613.000,128083.000,75231.000
1692032796.329,612.000,128079.000,75231.000
1692032796.329,610.000,128166.000,75262.000
1692032796.329,613.000,128165.000,75248.000
1692032796.329,611.000,128189.000,75257.000
1692032796.329,612.000,128175.000,75252.000
1692032796.329,611.000,128194.000,75226.000
1692032796.419,611.000,128287.000,75276.000
1692032796.419,612.000,128250.000,75283.000
1692032796.419,612.000,128235.000,75279.000
1692032796.419,611.000,128305.000,75319.000
1692032796.419,611.000,128279.000,75297.000
1692032796.419,613.000,128296.000,75283.000
1692032796.509,613.000,128366.000,75278.000
1692032796.509,612.000,128355.000,75309.000
1692032796.509,612.000,128355.000,75310.000
1692032796.509,612.000,128364.000,75344.000
1692032796.509,613.000,128424.000,75333.000
1692032796.509,612.000,128427.000,75326.000
1692032796.600,612.000,128418.000,75305.000
1692032796.600,611.000,128406.000,75302.000
1692032796.600,612.000,128350.000,75288.000
1692032796.600,611.000,128343.000,75239.000
1692032796.600,611.000,128221.000,75253.000
1692032796.600,610.000,128263.000,75271.000
1692032796.704,611.000,128265.000,75264.000
1692032796.704,611.000,128251.000,75222.000
1692032796.704,610.000,128230.000,75231.000
1692032796.704,611.000,128220.000,75253.000
1692032796.704,609.000,128170.000,75208.000
1692032796.704,606.000,128147.000,75197.000
1692032796.794,605.000,128153.000,75153.000
1692032796.794,597.000,128120.000,75196.000
1692032796.794,593.000,128066.000,75188.000
1692032796.794,591.000,128055.000,75179.000
1692032796.794,586.000,128150.000,75211.000
1692032796.794,584.000,128094.000,75165.000
1692032796.885,583.000,128110.000,75163.000
1692032796.885,585.000,128107.000,75169.000
1692032796.885,583.000,128082.000,75169.000
1692032796.885,582.000,128095.000,75141.000
1692032796.885,582.000,128029.000,75165.000
1692032796.885,584.000,128095.000,75144.000
1692032796.974,584.000,128035.000,75143.000
1692032796.974,585.000,128112.000,75139.000
1692032796.974,583.000,128106.000,75133.000
1692032796.974,584.000,128120.000,75102.000
1692032796.974,582.000,128086.000,75148.000
1692032796.974,585.000,128124.000,75173.000
1692032797.079,584.000,128115.000,75148.000
1692032797.079,584.000,128152.000,75154.000
1692032797.079,584.000,128176.000,75144.000
1692032797.079,585.000,128204.000,75168.000
1692032797.079,583.000,128146.000,75187.000
1692032797.079,585.000,128189.000,75148.000
1692032797.185,584.000,128237.000,75150.000
1692032797.185,585.000,128234.000,75157.000
1692032797.185,585.000,128240.000,75151.000
1692032797.185,585.000,128209.000,75156.000
1692032797.185,584.000,128320.000,75211.000
1692032797.185,585.000,128271.000,75193.000
1692032797.275,585.000,128362.000,75203.000
1692032797.275,585.000,128388.000,75210.000
1692032797.275,585.000,128363.000,75208.000
1692032797.275,584.000,128364.000,75210.000
1692032797.275,586.000,128438.000,75214.000
1692032797.275,585.000,128455.000,75238.000
1692032797.350,586.000,128493.000,75235.000
1692032797.350,584.000,128452.000,75240.000
1692032797.350,587.000,128445.000,75210.000
1692032797.350,586.000,128417.000,75209.000
1692032797.350,586.000,128353.000,75156.000
1692032797.350,585.000,128363.000,75195.000
1692032797.456,586.000,128323.000,75190.000
1692032797.456,585.000,128341.000,75128.000
1692032797.456,584.000,128267.000,75131.000
1692032797.456,585.000,128233.000,75122.000
1692032797.456,585.000,128221.000,75122.000
1692032797.456,584.000,128252.000,75124.000
1692032797.544,586.000,128193.000,75129.000
1692032797.544,586.000,128176.000,75106.000
1692032797.544,588.000,128189.000,75099.000
1692032797.544,584.000,128176.000,75098.000
1692032797.544,587.000,128174.000,75092.000
1692032797.544,586.000,128157.000,75085.000
1692032797.634,585.000,128158.000,75097.000
1692032797.634,585.000,128187.000,75088.000
1692032797.634,586.000,128160.000,75090.000
1692032797.634,587.000,128129.000,75074.000
1692032797.634,589.000,128163.000,75039.000
1692032797.634,588.000,128167.000,75064.000
1692032797.726,587.000,128126.000,75069.000
1692032797.726,587.000,128161.000,75083.000
1692032797.726,588.000,128205.000,75070.000
1692032797.726,587.000,128166.000,75067.000
1692032797.726,588.000,128199.000,75067.000
1692032797.726,588.000,128197.000,75088.000
1692032797.829,589.000,128178.000,75042.000
1692032797.829,588.000,128209.000,75040.000
1692032797.829,588.000,128230.000,75075.000
1692032797.829,589.000,128194.000,75073.000
1692032797.829,589.000,128238.000,75064.000
1692032797.829,589.000,128263.000,75087.000
1692032797.920,588.000,128296.000,75064.000
1692032797.920,589.000,128275.000,75090.000
1692032797.920,589.000,128358.000,75081.000
1692032797.920,589.000,128333.000,75086.000
1692032797.920,589.000,128366.000,75114.000
1692032797.920,590.000,128374.000,75110.000
1692032798.011,590.000,128375.000,75125.000
1692032798.011,589.000,128400.000,75122.000
1692032798.011,590.000,128445.000,75097.000
1692032798.011,588.000,128434.000,75149.000
1692032798.011,590.000,128477.000,75161.000
1692032798.011,588.000,128524.000,75114.000
1692032798.106,590.000,128566.000,75142.000
1692032798.106,591.000,128557.000,75173.000
1692032798.106,587.000,128603.000,75139.000
1692032798.106,590.000,128592.000,75145.000
1692032798.106,590.000,128631.000,75193.000
1692032798.106,589.000,128557.000,75187.000
1692032798.204,590.000,128622.000,75185.000
1692032798.204,590.000,128571.000,75133.000
1692032798.204,589.000,128559.000,75150.000
1692032798.204,588.000,128520.000,75101.000
1692032798.204,589.000,128516.000,75102.000
1692032798.204,590.000,128455.000,75115.000
1692032798.294,588.000,128432.000,75099.000
1692032798.294,589.000,128406.000,75089.000
1692032798.294,589.000,128423.000,75050.000
1692032798.294,589.000,128430.000,75095.000
1692032798.294,589.000,128378.000,75055.000
1692032798.294,588.000,128387.000,75029.000
1692032798.399,589.000,128353.000,75028.000
1692032798.399,589.000,128365.000,75055.000
1692032798.399,590.000,128331.000,75065.000
1692032798.399,588.000,128337.000,75031.000
1692032798.399,589.000,128358.000,75020.000
1692032798.399,588.000,128325.000,75073.000
1692032798.474,589.000,128315.000,75011.000
1692032798.474,589.000,128253.000,75025.000
1692032798.474,588.000,128300.000,75025.000
1692032798.474,588.000,128259.000,75007.000
1692032798.474,589.000,128278.000,74981.000
1692032798.474,589.000,128286.000,74987.000
1692032798.579,589.000,128309.000,75000.000
1692032798.579,589.000,128311.000,74975.000
1692032798.579,588.000,128321.000,75008.000
1692032798.579,588.000,128307.000,75019.000
1692032798.579,588.000,128363.000,75016.000
1692032798.579,588.000,128353.000,75012.000
1692032798.669,589.000,128393.000,75026.000
1692032798.669,589.000,128363.000,74990.000
1692032798.669,590.000,128371.000,75051.000
1692032798.669,590.000,128416.000,75014.000
1692032798.669,589.000,128410.000,75044.000
1692032798.669,590.000,128471.000,75066.000
1692032798.759,589.000,128442.000,75057.000
1692032798.759,588.000,128400.000,75068.000
1692032798.759,590.000,128459.000,75049.000
1692032798.759,589.000,128523.000,75024.000
1692032798.759,590.000,128467.000,75083.000
1692032798.759,590.000,128499.000,75103.000
1692032798.865,590.000,128513.000,75056.000
1692032798.865,590.000,128557.000,75069.000
1692032798.865,589.000,128580.000,75094.000
1692032798.865,589.000,128606.000,75101.000
1692032798.865,589.000,128644.000,75096.000
1692032798.865,589.000,128624.000,75120.000
1692032798.944,589.000,128603.000,75099.000
1692032798.944,589.000,128609.000,75097.000
1692032798.944,590.000,128619.000,75082.000
1692032798.944,590.000,128625.000,75064.000
1692032798.944,591.000,128567.000,75059.000
1692032798.944,589.000,128485.000,75068.000
1692032799.044,589.000,128512.000,75029.000
1692032799.044,588.000,128477.000,75006.000
1692032799.044,588.000,128398.000,75016.000
1692032799.044,589.000,128386.000,75015.000
1692032799.044,588.000,128409.000,74976.000
1692032799.044,589.000,128358.000,75006.000
1692032799.137,588.000,128326.000,74981.000
1692032799.137,588.000,128307.000,74968.000
1692032799.137,588.000,128266.000,74986.000
1692032799.137,588.000,128307.000,74949.000
1692032799.137,589.000,128279.000,74944.000
1692032799.137,589.000,128308.000,74966.000
1692032799.244,588.000,128247.000,74964.000
1692032799.244,588.000,128274.000,74939.000
1692032799.244,589.000,128291.000,74949.000
1692032799.244,588.000,128235.000,74937.000
1692032799.244,589.000,128275.000,74925.000
1692032799.244,589.000,128223.000,74939.000
1692032799.318,590.000,128269.000,74936.000
1692032799.318,589.000,128295.000,74912.000
1692032799.318,590.000,128288.000,74946.000
1692032799.318,589.000,128262.000,74913.000
1692032799.318,590.000,128304.000,74949.000
1692032799.318,589.000,128295.000,74943.000
1692032799.420,590.000,128356.000,74900.000
1692032799.420,589.000,128320.000,74946.000
1692032799.420,589.000,128338.000,74904.000
1692032799.420,589.000,128310.000,74956.000
1692032799.420,590.000,128350.000,74949.000
1692032799.420,589.000,128382.000,74966.000
1692032799.513,590.000,128367.000,74973.000
1692032799.513,590.000,128377.000,74945.000
1692032799.513,589.000,128386.000,74969.000
1692032799.513,589.000,128408.000,74991.000
1692032799.513,589.000,128444.000,74990.000
1692032799.513,590.000,128502.000,74991.000
1692032799.615,589.000,128520.000,74987.000
1692032799.615,589.000,128533.000,74987.000
1692032799.615,589.000,128521.000,74995.000
1692032799.615,590.000,128557.000,74997.000
1692032799.615,590.000,128613.000,75017.000
1692032799.615,590.000,128616.000,75015.000
1692032799.707,591.000,128629.000,74998.000
1692032799.707,589.000,128643.000,75030.000
1692032799.707,590.000,128611.000,75048.000
1692032799.707,591.000,128645.000,75038.000
1692032799.707,590.000,128640.000,75056.000
1692032799.707,591.000,128549.000,75006.000
1692032799.797,603.000,128599.000,74979.000
1692032799.797,613.000,128499.000,75002.000
1692032799.797,614.000,128454.000,74994.000
1692032799.797,613.000,128441.000,74979.000
1692032799.797,615.000,128459.000,74961.000
1692032799.797,613.000,128411.000,74960.000
1692032799.899,614.000,128437.000,74901.000
1692032799.899,614.000,128427.000,74929.000
1692032799.899,616.000,128359.000,74929.000
1692032799.899,615.000,128364.000,74864.000
1692032799.899,613.000,128329.000,74908.000
1692032799.899,614.000,128304.000,74918.000
1692032799.990,615.000,128299.000,74903.000
1692032799.990,614.000,128262.000,74888.000
1692032799.990,614.000,128299.000,74875.000
1692032799.990,614.000,128334.000,74853.000
1692032799.990,614.000,128219.000,74862.000
1692032799.990,615.000,128260.000,74827.000
1692032800.082,615.000,128273.000,74836.000
1692032800.082,615.000,128254.000,74827.000
1692032800.082,615.000,128249.000,74830.000
1692032800.082,613.000,128209.000,74851.000
1692032800.082,614.000,128252.000,74808.000
1692032800.082,615.000,128283.000,74847.000
1692032800.172,615.000,128305.000,74794.000
1692032800.172,613.000,128303.000,74838.000
1692032800.172,613.000,128369.000,74867.000
1692032800.172,614.000,128290.000,74840.000
1692032800.172,614.000,128359.000,74855.000
1692032800.172,614.000,128342.000,74873.000
1692032800.264,614.000,128398.000,74881.000
1692032800.264,612.000,128375.000,74850.000
1692032800.264,614.000,128391.000,74881.000
1692032800.264,613.000,128404.000,74896.000
1692032800.264,612.000,128443.000,74897.000
1692032800.264,613.000,128437.000,74902.000
1692032800.365,615.000,128539.000,74924.000
1692032800.365,612.000,128460.000,74906.000
1692032800.365,611.000,128520.000,74913.000
1692032800.365,614.000,128546.000,74940.000
1692032800.365,614.000,128572.000,74908.000
1692032800.365,594.000,128585.000,74958.000
1692032800.457,589.000,128653.000,74929.000
1692032800.457,588.000,128658.000,74963.000
1692032800.457,590.000,128628.000,74958.000
1692032800.457,591.000,128610.000,74974.000
1692032800.457,590.000,128700.000,74984.000
1692032800.457,590.000,128738.000,74991.000
1692032800.549,588.000,128673.000,74976.000
1692032800.549,588.000,128637.000,74966.000
1692032800.549,590.000,128650.000,74958.000
1692032800.549,588.000,128593.000,74908.000
1692032800.549,589.000,128587.000,74938.000
1692032800.549,589.000,128608.000,74935.000
1692032800.637,590.000,128570.000,74939.000
1692032800.637,589.000,128507.000,74915.000
1692032800.637,589.000,128573.000,74898.000
1692032800.637,590.000,128529.000,74898.000
1692032800.637,590.000,128491.000,74883.000
1692032800.637,590.000,128488.000,74895.000
1692032800.740,590.000,128457.000,74884.000
1692032800.740,590.000,128376.000,74887.000
1692032800.740,590.000,128392.000,74826.000
1692032800.740,589.000,128460.000,74861.000
1692032800.740,590.000,128456.000,74839.000
1692032800.740,590.000,128390.000,74836.000
1692032800.833,589.000,128497.000,74851.000
1692032800.833,590.000,128416.000,74831.000
1692032800.833,590.000,128520.000,74854.000
1692032800.833,590.000,128442.000,74856.000
1692032800.833,589.000,128451.000,74868.000
1692032800.833,590.000,128444.000,74849.000
1692032800.923,589.000,128466.000,74819.000
1692032800.923,589.000,128467.000,74841.000
1692032800.923,590.000,128474.000,74854.000
1692032800.923,592.000,128502.000,74831.000
1692032800.923,592.000,128519.000,74849.000
1692032800.923,594.000,128509.000,74853.000
1692032801.012,596.000,128509.000,74845.000
1692032801.012,596.000,128560.000,74880.000
1692032801.012,598.000,128548.000,74862.000
1692032801.012,602.000,128521.000,74862.000
1692032801.012,603.000,128561.000,74890.000
1692032801.012,600.000,128601.000,74860.000
1692032801.117,602.000,128582.000,74884.000
1692032801.117,602.000,128622.000,74888.000
1692032801.117,603.000,128610.000,74929.000
1692032801.117,602.000,128642.000,74932.000
1692032801.117,603.000,128631.000,74919.000
1692032801.117,601.000,128705.000,74894.000
1692032801.207,603.000,128698.000,74955.000
1692032801.207,603.000,128774.000,74928.000
1692032801.207,603.000,128709.000,74941.000
1692032801.207,602.000,128739.000,74968.000
1692032801.207,601.000,128794.000,74954.000
1692032801.207,602.000,128789.000,74957.000
1692032801.297,601.000,128847.000,74959.000
1692032801.297,604.000,128859.000,74971.000
1692032801.297,601.000,128887.000,74978.000
1692032801.297,602.000,128840.000,74990.000
1692032801.297,602.000,128896.000,75007.000
1692032801.297,603.000,128892.000,74982.000
1692032801.388,604.000,128885.000,74956.000
1692032801.388,604.000,128861.000,74964.000
1692032801.388,604.000,128794.000,74918.000
1692032801.388,603.000,128779.000,74933.000
1692032801.388,602.000,128779.000,74927.000
1692032801.388,603.000,128776.000,74913.000
1692032801.474,603.000,128746.000,74934.000
1692032801.474,604.000,128692.000,74925.000
1692032801.474,603.000,128722.000,74885.000
1692032801.474,602.000,128731.000,74861.000
1692032801.474,605.000,128708.000,74911.000
1692032801.474,602.000,128679.000,74888.000
1692032801.579,603.000,128638.000,74878.000
1692032801.579,603.000,128695.000,74905.000
1692032801.579,602.000,128691.000,74882.000
1692032801.579,602.000,128684.000,74886.000
1692032801.579,602.000,128629.000,74883.000
1692032801.579,600.000,128642.000,74887.000
1692032801.669,602.000,128629.000,74900.000
1692032801.669,602.000,128676.000,74877.000
1692032801.669,601.000,128652.000,74890.000
1692032801.669,603.000,128680.000,74882.000
1692032801.669,601.000,128659.000,74904.000
1692032801.669,602.000,128641.000,74878.000
1692032801.759,603.000,128651.000,74877.000
1692032801.759,602.000,128660.000,74911.000
1692032801.759,602.000,128720.000,74879.000
1692032801.759,602.000,128644.000,74888.000
1692032801.759,602.000,128699.000,74903.000
1692032801.759,602.000,128672.000,74893.000
1692032801.849,602.000,128746.000,74906.000
1692032801.849,602.000,128712.000,74901.000
1692032801.849,603.000,128711.000,74901.000
1692032801.849,603.000,128727.000,74894.000
1692032801.849,603.000,128737.000,74899.000
1692032801.849,602.000,128794.000,74907.000
1692032801.955,601.000,128847.000,74920.000
1692032801.955,603.000,128815.000,74941.000
1692032801.955,604.000,128789.000,74936.000
1692032801.955,603.000,128867.000,74956.000
1692032801.955,602.000,128911.000,74937.000
1692032801.955,601.000,128863.000,74957.000
1692032802.060,601.000,128849.000,74960.000
1692032802.060,601.000,128952.000,74946.000
1692032802.060,603.000,128989.000,74932.000
1692032802.060,603.000,128967.000,74973.000
1692032802.060,603.000,128998.000,74985.000
1692032802.060,604.000,128967.000,75000.000
1692032802.141,604.000,128978.000,74955.000
1692032802.141,603.000,128929.000,74986.000
1692032802.141,602.000,128892.000,74945.000
1692032802.141,602.000,128851.000,74921.000
1692032802.141,602.000,128840.000,74923.000
1692032802.141,602.000,128873.000,74906.000
1692032802.224,603.000,128821.000,74884.000
1692032802.224,604.000,128772.000,74876.000
1692032802.224,602.000,128794.000,74909.000
1692032802.224,603.000,128762.000,74862.000
1692032802.224,602.000,128688.000,74863.000
1692032802.224,603.000,128725.000,74824.000
1692032802.332,602.000,128715.000,74850.000
1692032802.332,602.000,128638.000,74871.000
1692032802.332,602.000,128630.000,74819.000
1692032802.332,601.000,128604.000,74836.000
1692032802.332,601.000,128621.000,74830.000
1692032802.332,600.000,128666.000,74832.000
1692032802.419,602.000,128639.000,74791.000
1692032802.419,600.000,128672.000,74824.000
1692032802.419,600.000,128602.000,74832.000
1692032802.419,603.000,128622.000,74819.000
1692032802.419,602.000,128615.000,74830.000
1692032802.419,603.000,128605.000,74806.000
1692032802.509,603.000,128546.000,74854.000
1692032802.509,602.000,128641.000,74786.000
1692032802.509,603.000,128638.000,74832.000
1692032802.509,601.000,128585.000,74840.000
1692032802.509,601.000,128594.000,74822.000
1692032802.509,602.000,128603.000,74821.000
1692032802.599,602.000,128623.000,74827.000
1692032802.599,604.000,128698.000,74823.000
1692032802.599,602.000,128653.000,74821.000
1692032802.599,601.000,128645.000,74818.000
1692032802.599,602.000,128675.000,74840.000
1692032802.599,600.000,128644.000,74823.000
1692032802.704,602.000,128651.000,74847.000
1692032802.704,601.000,128607.000,74828.000
1692032802.704,602.000,128707.000,74843.000
1692032802.704,602.000,128717.000,74828.000
1692032802.704,602.000,128777.000,74877.000
1692032802.704,602.000,128734.000,74830.000
1692032802.824,601.000,128740.000,74840.000
1692032802.824,601.000,128798.000,74878.000
1692032802.824,602.000,128801.000,74852.000
1692032802.824,603.000,128838.000,74846.000
1692032802.824,603.000,128838.000,74883.000
1692032802.824,604.000,128851.000,74876.000
1692032802.886,602.000,128883.000,74911.000
1692032802.886,601.000,128856.000,74888.000
1692032802.886,603.000,128934.000,74885.000
1692032802.886,602.000,128933.000,74931.000
1692032802.886,603.000,128920.000,74921.000
1692032802.886,602.000,128891.000,74916.000
1692032802.974,602.000,128843.000,74880.000
1692032802.974,602.000,128882.000,74853.000
1692032802.974,601.000,128834.000,74827.000
1692032802.974,601.000,128801.000,74872.000
1692032802.974,601.000,128694.000,74846.000
1692032802.974,601.000,128691.000,74788.000
1692032803.079,600.000,128737.000,74806.000
1692032803.079,602.000,128659.000,74823.000
1692032803.079,603.000,128646.000,74802.000
1692032803.079,602.000,128637.000,74765.000
1692032803.079,601.000,128590.000,74773.000
1692032803.079,601.000,128522.000,74759.000
1692032803.169,601.000,128596.000,74774.000
1692032803.169,601.000,128452.000,74768.000
1692032803.169,604.000,128474.000,74739.000
1692032803.169,614.000,128526.000,74727.000
1692032803.169,615.000,128510.000,74751.000
1692032803.169,616.000,128515.000,74743.000
1692032803.260,616.000,128438.000,74736.000
1692032803.260,615.000,128478.000,74711.000
1692032803.260,614.000,128476.000,74720.000
1692032803.260,614.000,128423.000,74718.000
1692032803.260,613.000,128482.000,74708.000
1692032803.260,614.000,128406.000,74721.000
1692032803.349,613.000,128436.000,74714.000
1692032803.349,614.000,128439.000,74733.000
1692032803.349,613.000,128472.000,74725.000
1692032803.349,614.000,128503.000,74708.000
1692032803.349,614.000,128497.000,74709.000
1692032803.349,615.000,128487.000,74720.000
1692032803.443,615.000,128514.000,74742.000
1692032803.443,616.000,128538.000,74727.000
1692032803.443,614.000,128569.000,74753.000
1692032803.443,613.000,128552.000,74738.000
1692032803.443,616.000,128606.000,74765.000
1692032803.443,616.000,128593.000,74779.000
1692032803.547,617.000,128605.000,74766.000
